# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:F3:52": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:F3:52", "device connection": "BTH00:07:80:F9:F3:52", "sampling rate": 100, "resolution": [16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "9:48:37.952", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "RIP", "RIP"], "label": ["CH1", "CH2", "CH3", "CH4"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["white", "white", "dark_blue", "light_blue"], "convertedValues": 0}}
# EndOfHeader
14875	0	42721	42444	17761	22884	
14876	0	44120	41840	17840	22908	
14877	0	44796	40817	17796	22816	
14878	0	44776	39528	17786	22944	
14879	0	46032	37464	17774	22888	
14880	0	48836	34744	17762	22906	
14881	0	50728	33672	17716	22936	
14882	0	48076	36296	17730	22896	
14883	0	50084	35868	17712	22910	
14884	0	41136	38764	17654	22845	
14885	0	24544	42724	17672	22876	
14886	0	12595	42094	17680	22880	
14887	0	37284	34548	17677	22877	
14888	0	45424	37036	17676	22836	
14889	0	44684	29996	17666	22892	
14890	0	39958	36577	17684	22912	
14891	0	32550	40976	17667	22979	
14892	0	40412	33768	17638	22952	
14893	0	32996	39122	17698	22960	
14894	0	34152	37106	17725	22968	
14895	0	34162	37184	17680	23044	
14896	0	33636	37812	17750	23058	
14897	0	33912	37496	17780	23030	
14898	0	34250	37424	17833	23080	
14899	0	34376	37404	17876	23166	
14900	0	34204	37450	17970	23200	
14901	0	34004	37424	18090	23325	
14902	0	34194	37516	18125	23394	
14903	0	34256	37396	18221	23480	
14904	0	34212	37525	18304	23516	
14905	0	34269	37512	18442	23656	
14906	0	34577	37300	18614	23788	
14907	0	34656	37328	18757	23866	
14908	0	34480	37441	18872	23970	
14909	0	34256	37502	19042	24124	
14910	0	34657	37593	19224	24236	
14911	0	34592	37537	19408	24338	
14912	0	34470	37593	19524	24436	
14913	0	35036	37168	19760	24545	
14914	0	34804	37292	19924	24608	
14915	0	34778	37418	20076	24721	
14916	0	34356	37420	20304	24864	
14917	0	34948	37280	20476	24908	
14918	0	35104	37360	20666	24964	
14919	0	35108	37372	20869	25060	
14920	0	35010	37280	21024	25114	
14921	0	35104	37264	21190	25152	
14922	0	34794	37460	21360	25234	
14923	0	35117	36956	21512	25307	
14924	0	35100	37245	21718	25328	
14925	0	35180	36976	21924	25384	
14926	0	35244	37144	22084	25445	
14927	0	35412	37160	22251	25480	
14928	0	35344	37168	22373	25518	
14929	0	35324	37052	22540	25533	
14930	0	35308	37157	22716	25614	
14931	0	35336	37220	22848	25653	
14932	0	35344	37296	22970	25698	
14933	0	35264	37492	23126	25760	
14934	0	35300	37624	23242	25822	
14935	0	35180	37884	23416	25872	
14936	0	35168	38036	23536	25924	
14937	0	35041	38056	23625	26021	
14938	0	35232	37904	23744	26080	
14939	0	35449	37891	23904	26188	
14940	0	35826	38248	23938	26228	
14941	0	36128	38852	24120	26298	
14942	0	36056	39304	24176	26450	
14943	0	35968	39716	24320	26492	
14944	0	35960	40488	24402	26632	
14945	0	35552	40928	24476	26732	
14946	0	34956	41204	24605	26826	
14947	0	34752	42324	24729	26896	
14948	0	34736	43116	24825	27013	
14949	0	34106	44572	24872	27142	
14950	0	32768	45697	25024	27248	
14951	0	32658	44256	25126	27356	
14952	0	35392	43340	25233	27544	
14953	0	37580	42576	25306	27620	
14954	0	37209	41016	25452	27752	
14955	0	37468	40697	25596	27896	
14956	0	36252	39776	25671	28100	
14957	0	32712	37948	25840	28193	
14958	0	29041	36321	25996	28364	
14959	0	29585	34860	26148	28521	
14960	0	34624	33617	26284	28720	
14961	0	34024	34604	26432	28904	
14962	0	33600	36276	26549	29096	
14963	0	35129	30266	26790	29284	
14964	0	36770	32628	26944	29416	
14965	0	32848	33424	27132	29688	
14966	0	30836	35096	27296	29792	
14967	0	30954	34596	27512	29986	
14968	0	31152	34160	27712	30168	
14969	0	30992	34348	27916	30360	
14970	0	31150	34532	28122	30544	
14971	0	31596	34388	28340	30768	
14972	0	32264	34280	28564	30897	
14973	0	32640	34392	28781	31164	
14974	0	32776	34624	29012	31264	
14975	0	32808	34984	29242	31492	
14976	0	32952	35532	29484	31540	
14977	0	32980	36225	29721	31700	
14978	0	33184	36889	29964	31840	
14979	0	33546	37116	30210	31982	
14980	0	33736	37272	30464	32114	
14981	0	33794	38080	30725	32264	
14982	0	33696	38788	30964	32364	
14983	0	34176	39512	31252	32552	
14984	0	34680	40064	31501	32682	
14985	0	35340	40604	31768	32710	
14986	0	36042	41132	32072	32844	
14987	0	37106	41618	32352	32920	
14988	0	38512	42200	32620	33024	
14989	0	40365	42684	32864	33121	
14990	0	42396	42816	33176	33208	
14991	0	43760	41956	33476	33298	
14992	0	44808	40912	33760	33488	
14993	0	45396	39336	34044	33500	
14994	0	46977	37177	34344	33600	
14995	0	50220	34368	34629	33644	
14996	0	49208	35488	34916	33792	
14997	0	51524	36900	35216	33808	
14998	0	45612	37144	35505	33876	
14999	0	31756	43616	35826	33988	
15000	0	10344	42484	36124	34048	
15001	0	33021	32644	36418	34145	
15002	0	40056	38545	36721	34188	
15003	0	48864	39864	37004	34252	
15004	0	42856	38465	37298	34308	
15005	0	34088	40896	37592	34400	
15006	0	37088	36192	37944	34476	
15007	0	36813	35713	38188	34532	
15008	0	33683	38232	38524	34596	
15009	0	34416	37124	38896	34674	
15010	0	34128	37388	39116	34740	
15011	0	33760	37754	39392	34832	
15012	0	34206	37266	39665	34873	
15013	0	34476	37300	40016	34992	
15014	0	34556	37244	40344	35049	
15015	0	34308	37360	40597	35136	
15016	0	34192	37536	40832	35242	
15017	0	34136	37609	41136	35348	
15018	0	34389	37484	41421	35457	
15019	0	34438	37352	41708	35552	
15020	0	34341	37432	41993	35672	
15021	0	34424	37484	42386	35785	
15022	0	34328	37660	42644	35912	
15023	0	33848	37724	42825	36042	
15024	0	34536	37708	43122	36180	
15025	0	34792	37322	43404	36316	
15026	0	34669	37436	43628	36464	
15027	0	34604	37388	43882	36624	
15028	0	34272	37484	44180	36768	
15029	0	35080	37212	44353	36928	
15030	0	34664	37500	44608	37088	
15031	0	34696	37361	44872	37232	
15032	0	35081	37220	45020	37408	
15033	0	34908	37132	45221	37580	
15034	0	35112	37114	45432	37752	
15035	0	35080	37168	45648	37932	
15036	0	35517	36884	45816	38144	
15037	0	34588	37026	46016	38300	
15038	0	35732	36952	46188	38512	
15039	0	34808	36808	46336	38697	
15040	0	35200	36880	46540	38882	
15041	0	35552	37138	46664	39096	
15042	0	35340	37100	46820	39276	
15043	0	35504	37184	46972	39480	
15044	0	35424	37160	47036	39680	
15045	0	35364	37176	47180	39872	
15046	0	35257	37224	47260	40080	
15047	0	35325	37312	47324	40296	
15048	0	35192	37452	47408	40496	
15049	0	35212	37636	47576	40720	
15050	0	35386	37812	47572	40928	
15051	0	35333	37940	47616	41152	
15052	0	35497	37920	47748	41368	
15053	0	35440	37776	47716	41565	
15054	0	35484	37796	47796	41760	
15055	0	35652	38176	47776	41988	
15056	0	35924	38681	47772	42212	
15057	0	35940	39364	47840	42440	
15058	0	36056	40176	47804	42668	
15059	0	36200	40836	47820	42880	
15060	0	35576	40928	47792	43037	
15061	0	35097	41750	47816	43264	
15062	0	34537	42936	47792	43496	
15063	0	34260	44356	47780	43700	
15064	0	33034	46372	47772	43868	
15065	0	32360	45280	47680	44096	
15066	0	33688	44056	47676	44240	
15067	0	35880	43372	47636	44472	
15068	0	37048	42248	47684	44660	
15069	0	39032	40688	47668	44852	
15070	0	37501	40604	47624	45036	
15071	0	34226	39320	47624	45201	
15072	0	29858	37184	47596	45408	
15073	0	27182	35640	47536	45580	
15074	0	34314	33544	47524	45768	
15075	0	34984	34828	47544	45924	
15076	0	33378	35404	47581	46120	
15077	0	32768	34212	47548	46321	
15078	0	37448	32426	47625	46432	
15079	0	33016	33400	47624	46672	
15080	0	29904	35408	47636	46764	
15081	0	30656	34828	47708	46945	
15082	0	30940	34296	47740	47113	
15083	0	30676	34504	47724	47208	
15084	0	30940	34720	47816	47393	
15085	0	31738	34788	47816	47520	
15086	0	32130	34568	47825	47588	
15087	0	32500	34657	47916	47745	
15088	0	32833	34744	47908	47842	
15089	0	32985	34969	47954	47876	
15090	0	33012	35476	48016	47944	
15091	0	33049	35992	48016	48048	
15092	0	33384	36628	47992	48080	
15093	0	33448	37044	48024	48153	
15094	0	33412	37356	48104	48216	
15095	0	33480	37896	48060	48224	
15096	0	33820	38532	48100	48208	
15097	0	34108	39320	48108	48232	
15098	0	34768	40120	48116	48284	
15099	0	35545	40552	48192	48240	
15100	0	36640	41032	48148	48256	
15101	0	37800	41512	48157	48228	
15102	0	39484	42064	48169	48240	
15103	0	41448	42456	48212	48218	
15104	0	43324	42640	48220	48210	
15105	0	45064	41848	48264	48192	
15106	0	46564	40773	48236	48168	
15107	0	47250	38964	48240	48188	
15108	0	48020	36664	48266	48160	
15109	0	50652	34720	48256	48144	
15110	0	50800	34736	48344	48100	
15111	0	47556	38864	48266	48036	
15112	0	47010	35444	48288	47992	
15113	0	24928	46640	48264	48012	
15114	0	9422	45244	48325	47921	
15115	0	36104	32472	48268	47889	
15116	0	39172	39074	48304	47828	
15117	0	46308	36832	48252	47840	
15118	0	41940	33136	48244	47728	
15119	0	34860	42528	48232	47720	
15120	0	34878	37880	48176	47708	
15121	0	37980	34248	48200	47648	
15122	0	33024	38968	48160	47541	
15123	0	34204	37024	48128	47544	
15124	0	33754	37356	48068	47450	
15125	0	33328	37921	48044	47416	
15126	0	33792	37320	48012	47392	
15127	0	33984	37472	47988	47344	
15128	0	34192	37462	48016	47288	
15129	0	34068	37540	47920	47272	
15130	0	33744	37624	47884	47148	
15131	0	33890	37540	47852	47176	
15132	0	33981	37577	47864	47056	
15133	0	34228	37460	47780	47020	
15134	0	34214	37432	47748	46952	
15135	0	34112	37508	47720	46901	
15136	0	34137	37532	47704	46888	
15137	0	34072	37645	47688	46780	
15138	0	34064	37660	47656	46704	
15139	0	33989	37736	47560	46648	
15140	0	34092	37600	47492	46580	
15141	0	34357	37500	47456	46448	
15142	0	34418	37417	47380	46280	
15143	0	34076	37432	47396	46212	
15144	0	34458	37364	47336	46072	
15145	0	34336	37452	47200	45844	
15146	0	34690	37405	47148	45720	
15147	0	34706	37344	47065	45532	
15148	0	34760	37332	46978	45312	
15149	0	34932	37229	46960	45088	
15150	0	34752	37344	46820	44800	
15151	0	34760	37232	46724	44605	
15152	0	34904	37020	46706	44284	
15153	0	34824	37100	46620	44068	
15154	0	34824	37152	46464	43768	
15155	0	35044	37140	46352	43436	
15156	0	34941	37290	46236	43104	
15157	0	35040	37316	46144	42836	
15158	0	35026	37376	46036	42464	
15159	0	34992	37456	45969	42154	
15160	0	35060	37357	45788	41745	
15161	0	34936	37513	45721	41456	
15162	0	35032	37656	45536	41036	
15163	0	34984	37792	45460	40712	
15164	0	35028	37810	45324	40332	
15165	0	35024	37869	45128	39944	
15166	0	35025	37762	44984	39548	
15167	0	35076	37804	44892	39176	
15168	0	35444	38052	44729	38804	
15169	0	35696	38664	44578	38420	
15170	0	35940	39172	44380	38028	
15171	0	35933	39652	44204	37648	
15172	0	35968	40012	44080	37268	
15173	0	35692	40536	43888	36888	
15174	0	35384	41004	43713	36516	
15175	0	35034	41648	43464	36132	
15176	0	34848	42936	43316	35736	
15177	0	34692	44804	43144	35368	
15178	0	33752	45908	42872	35041	
15179	0	33050	45080	42670	34648	
15180	0	31745	44408	42466	34312	
15181	0	34208	42272	42284	33988	
15182	0	35064	43144	42064	33600	
15183	0	38168	41112	41872	33276	
15184	0	38096	40944	41696	32977	
15185	0	35044	39710	41454	32644	
15186	0	30976	37960	41372	32364	
15187	0	27132	36214	41044	32000	
15188	0	30153	33688	40846	31728	
15189	0	35820	33832	40720	31457	
15190	0	34585	34400	40434	31176	
15191	0	32458	37001	40229	30866	
15192	0	35108	27980	40144	30648	
15193	0	36000	33890	39833	30357	
15194	0	31096	33836	39680	30109	
15195	0	30140	35100	39424	29848	
15196	0	31449	34220	39224	29682	
15197	0	31298	34192	39032	29450	
15198	0	30921	34616	38905	29194	
15199	0	31296	34856	38656	28921	
15200	0	32014	34810	38408	28708	
15201	0	32524	34769	38190	28500	
15202	0	32832	34946	37972	28260	
15203	0	32981	35073	37761	28026	
15204	0	33118	35457	37529	27778	
15205	0	33137	35916	37357	27549	
15206	0	33222	36550	37088	27336	
15207	0	33373	36996	36952	27098	
15208	0	33538	37378	36660	26880	
15209	0	33696	37788	36396	26612	
15210	0	33622	38738	36212	26405	
15211	0	33612	39616	35986	26145	
15212	0	34401	40504	35748	25936	
15213	0	35136	41132	35499	25744	
15214	0	36200	41668	35268	25517	
15215	0	37236	42034	35041	25256	
15216	0	38540	42288	34801	25108	
15217	0	40172	42624	34580	24881	
15218	0	41616	42937	34360	24656	
15219	0	43352	42528	34100	24477	
15220	0	45205	41876	33881	24280	
15221	0	46072	39976	33648	24101	
15222	0	47760	37636	33446	23900	
15223	0	53064	33986	33248	23702	
15224	0	50908	35857	32952	23577	
15225	0	48756	38944	32736	23370	
15226	0	45700	38873	32518	23204	
15227	0	34785	43104	32284	23096	
15228	0	9689	44320	32050	22948	
15229	0	33304	32009	31864	22809	
15230	0	40488	38164	31605	22705	
15231	0	46018	36976	31392	22537	
15232	0	49272	46024	31169	22416	
15233	0	36700	39764	30952	22280	
15234	0	35144	37736	30740	22178	
15235	0	38601	34825	30544	22083	
15236	0	33173	38733	30316	21964	
15237	0	34234	37146	30118	21868	
15238	0	34404	37180	29906	21785	
15239	0	33552	37874	29702	21720	
15240	0	34372	37306	29508	21636	
15241	0	34384	37432	29308	21600	
15242	0	34388	37428	29152	21565	
15243	0	34160	37553	28937	21480	
15244	0	34080	37665	28784	21472	
15245	0	34280	37500	28612	21464	
15246	0	34396	37304	28445	21449	
15247	0	34512	37353	28287	21442	
15248	0	34464	37656	28116	21456	
15249	0	34418	37520	27944	21486	
15250	0	34680	37504	27780	21489	
15251	0	34338	37636	27608	21504	
15252	0	34257	37596	27436	21514	
15253	0	34736	37544	27344	21547	
15254	0	34569	37628	27181	21560	
15255	0	34089	37308	27018	21597	
15256	0	35228	37056	26888	21609	
15257	0	35272	37204	26685	21626	
15258	0	35456	37072	26517	21644	
15259	0	34888	37300	26392	21654	
15260	0	35052	37232	26200	21656	
15261	0	35144	37172	26048	21659	
15262	0	35196	37188	25876	21654	
15263	0	35056	37106	25724	21637	
15264	0	35488	36992	25560	21628	
15265	0	34669	36992	25389	21612	
15266	0	35236	37156	25218	21581	
15267	0	35148	36992	25052	21560	
15268	0	35164	37110	24880	21525	
15269	0	35248	37069	24664	21492	
15270	0	35440	37124	24492	21458	
15271	0	35436	37208	24254	21416	
15272	0	35276	37264	24092	21379	
15273	0	35220	37427	23908	21342	
15274	0	35268	37336	23744	21282	
15275	0	35092	37532	23483	21252	
15276	0	35220	37612	23352	21188	
15277	0	35308	37752	23174	21132	
15278	0	35281	37848	22956	21085	
15279	0	35204	38188	22771	21040	
15280	0	35390	37964	22536	20987	
15281	0	35154	37940	22321	20958	
15282	0	35544	38016	22138	20884	
15283	0	35686	38736	21972	20857	
15284	0	36004	39280	21738	20810	
15285	0	36000	40122	21502	20752	
15286	0	36074	40676	21325	20736	
15287	0	35412	40668	21088	20676	
15288	0	34800	40993	20912	20643	
15289	0	34284	41642	20756	20619	
15290	0	34184	42652	20541	20557	
15291	0	33833	44376	20347	20528	
15292	0	32936	45937	20101	20555	
15293	0	32756	45068	19912	20474	
15294	0	33970	44786	19697	20473	
15295	0	36298	43688	19520	20474	
15296	0	35348	42092	19322	20458	
15297	0	38521	41556	19172	20434	
15298	0	36522	40428	18960	20462	
15299	0	32500	38940	18786	20462	
15300	0	28910	35840	18637	20492	
15301	0	30802	35396	18468	20565	
15302	0	35098	33884	18304	20528	
15303	0	33648	36944	18128	20560	
15304	0	32520	36212	18028	20618	
15305	0	34016	31658	17904	20610	
15306	0	34604	33288	17820	20648	
15307	0	29392	34888	17699	20693	
15308	0	30040	35132	17560	20800	
15309	0	30830	33940	17547	20760	
15310	0	30452	34204	17477	20801	
15311	0	30657	34730	17404	20817	
15312	0	31620	34729	17354	20847	
15313	0	31989	34752	17285	20996	
15314	0	32416	34960	17308	20988	
15315	0	32573	35284	17284	20994	
15316	0	32556	35744	17273	21050	
15317	0	32748	36172	17326	21064	
15318	0	33000	36668	17330	21097	
15319	0	33436	36984	17378	21136	
15320	0	33664	37410	17404	21188	
15321	0	33654	38332	17452	21238	
15322	0	33761	38988	17554	21230	
15323	0	33866	39782	17672	21318	
15324	0	34468	40268	17710	21368	
15325	0	35152	40897	17859	21416	
15326	0	35840	41444	17966	21460	
15327	0	36696	41872	18082	21529	
15328	0	37997	42442	18249	21618	
15329	0	39640	43020	18390	21766	
15330	0	41400	43164	18546	21860	
15331	0	43148	42864	18710	21995	
15332	0	44808	42117	18825	22096	
15333	0	46012	40496	18976	22288	
15334	0	46704	38348	19205	22493	
15335	0	50456	35360	19380	22668	
15336	0	50856	35392	19562	22856	
15337	0	50660	34222	19722	23084	
15338	0	46132	37476	19881	23301	
15339	0	41770	40768	20092	23486	
15340	0	37430	36348	20301	23739	
15341	0	17697	40848	20488	23951	
15342	0	14836	41168	20674	24180	
15343	0	42280	35344	20898	24468	
15344	0	39520	39872	21088	24760	
15345	0	40608	42404	21294	25018	
15346	0	45212	32837	21499	25348	
15347	0	35868	37738	21648	25608	
15348	0	35684	37012	21924	25909	
15349	0	37066	35624	22152	26184	
15350	0	33812	37924	22308	26500	
15351	0	34482	37112	22624	26789	
15352	0	33521	37986	22848	27099	
15353	0	34392	37440	23060	27421	
15354	0	34714	37378	23341	27754	
15355	0	34472	37424	23552	28070	
15356	0	34552	37320	23858	28370	
15357	0	34792	37164	24086	28776	
15358	0	34720	37204	24340	29030	
15359	0	34652	37352	24652	29376	
15360	0	34868	37252	24964	29748	
15361	0	34716	37264	25224	30024	
15362	0	34828	37220	25506	30344	
15363	0	34800	37260	25852	30740	
15364	0	34653	37493	26148	31006	
15365	0	34734	37336	26464	31306	
15366	0	34768	37408	26708	31581	
15367	0	34802	37376	27086	31888	
15368	0	35016	37120	27388	32221	
15369	0	35225	37024	27706	32448	
15370	0	34796	36992	28020	32742	
15371	0	35348	37000	28360	32974	
15372	0	35088	37168	28676	33230	
15373	0	35116	37160	28980	33412	
15374	0	35036	37092	29320	33640	
15375	0	35064	37048	29628	33819	
15376	0	34556	37720	29940	34040	
15377	0	35216	37394	30256	34281	
15378	0	35356	37236	30560	34329	
15379	0	35100	37115	30872	34586	
15380	0	35444	37256	31172	34620	
15381	0	35245	37422	31468	34833	
15382	0	35296	37242	31772	34920	
15383	0	35298	37176	32048	35024	
15384	0	35252	37273	32358	35012	
15385	0	35285	37292	32600	35084	
15386	0	35242	37197	32897	35178	
15387	0	35328	37356	33128	35316	
15388	0	35444	37601	33388	35267	
15389	0	35476	37708	33676	35421	
15390	0	35504	37848	33866	35476	
15391	0	35480	37952	34101	35416	
15392	0	35400	38061	34280	35512	
15393	0	35576	38066	34584	35528	
15394	0	35692	38160	34760	35586	
15395	0	35492	38912	34944	35602	
15396	0	35970	39640	35112	35642	
15397	0	35961	40392	35293	35780	
15398	0	35876	40972	35476	35822	
15399	0	35188	41538	35634	35848	
15400	0	34853	42360	35768	35940	
15401	0	34120	44304	35928	35966	
15402	0	33240	46576	36064	36012	
15403	0	31992	46804	36200	35964	
15404	0	32457	45880	36320	36123	
15405	0	36456	43656	36448	36104	
15406	0	35160	43328	36572	36115	
15407	0	38060	42217	36700	36256	
15408	0	38604	40780	36836	36264	
15409	0	36056	40556	36932	36258	
15410	0	30081	38353	37025	36406	
15411	0	25856	36356	37160	36409	
15412	0	28768	34273	37340	36464	
15413	0	36349	33658	37410	36524	
15414	0	34029	35378	37548	36488	
15415	0	34244	32793	37804	36628	
15416	0	37396	32676	37816	36576	
15417	0	31708	33480	37964	36620	
15418	0	28136	36273	38096	36700	
15419	0	29344	34960	38260	36680	
15420	0	30256	34528	38400	36824	
15421	0	29700	34792	38556	36832	
15422	0	30321	35158	38745	36849	
15423	0	31337	34928	38840	36880	
15424	0	31850	35094	39076	36816	
15425	0	32384	35152	39148	36834	
15426	0	32724	35428	39320	36806	
15427	0	32916	36005	39460	36806	
15428	0	33072	36740	39637	36800	
15429	0	33380	37172	39880	36888	
15430	0	33456	37640	39964	36856	
15431	0	33728	38256	40176	36776	
15432	0	33633	38866	40256	36764	
15433	0	33856	39808	40332	36744	
15434	0	34513	40362	40474	36752	
15435	0	35268	40848	40680	36696	
15436	0	35938	41354	40860	36688	
15437	0	36802	41757	40916	36666	
15438	0	37928	42352	41052	36698	
15439	0	39236	42708	41242	36640	
15440	0	40836	42968	41344	36630	
15441	0	42888	43044	41436	36656	
15442	0	44756	42125	41672	36649	
15443	0	45412	40728	41688	36636	
15444	0	46644	38160	41824	36602	
15445	0	51017	34724	42066	36612	
15446	0	52810	33441	42048	36626	
15447	0	49784	35805	42141	36601	
15448	0	49212	36164	42236	36612	
15449	0	41657	37642	42392	36610	
15450	0	20640	42824	42468	36652	
15451	0	16378	41173	42508	36640	
15452	0	42308	35280	42609	36668	
15453	0	46730	39516	42688	36692	
15454	0	49576	45776	42740	36730	
15455	0	36933	35540	42836	36756	
15456	0	34732	38396	42908	36800	
15457	0	38456	35041	43032	36832	
15458	0	35376	37136	43068	36881	
15459	0	34128	37101	43129	36936	
15460	0	34312	37474	43201	37000	
15461	0	33760	37688	43324	37048	
15462	0	34221	37464	43373	37112	
15463	0	34672	37442	43449	37172	
15464	0	34800	37300	43608	37268	
15465	0	34376	37429	43634	37344	
15466	0	34408	37332	43796	37444	
15467	0	34537	37442	43825	37536	
15468	0	34570	37372	43912	37644	
15469	0	34445	37424	44008	37712	
15470	0	34628	37288	44120	37826	
15471	0	34628	37512	44224	37940	
15472	0	34604	37612	44376	38057	
15473	0	34456	37600	44424	38144	
15474	0	34556	37581	44532	38260	
15475	0	34513	37600	44704	38368	
15476	0	34653	37352	44792	38496	
15477	0	34772	37309	44832	38596	
15478	0	34338	37504	44932	38704	
15479	0	35020	37089	45028	38796	
15480	0	35132	37092	45172	38902	
15481	0	35154	37048	45260	39008	
15482	0	35544	37048	45268	39072	
15483	0	34756	37596	45412	39153	
15484	0	35301	36996	45428	39236	
15485	0	35452	37048	45472	39332	
15486	0	34668	37332	45580	39372	
15487	0	35356	37420	45576	39433	
15488	0	35216	37236	45600	39524	
15489	0	35168	37354	45618	39561	
15490	0	35336	37084	45704	39608	
15491	0	35356	37220	45680	39640	
15492	0	35080	37448	45728	39676	
15493	0	35252	37313	45714	39700	
15494	0	35187	37392	45632	39712	
15495	0	35272	37456	45668	39700	
15496	0	35369	37452	45629	39716	
15497	0	35264	37632	45584	39692	
15498	0	35328	37776	45532	39668	
15499	0	35268	37820	45400	39676	
15500	0	35304	37968	45368	39632	
15501	0	35412	37948	45292	39634	
15502	0	35300	37940	45152	39564	
15503	0	35136	38146	45088	39536	
15504	0	35328	38644	44996	39452	
15505	0	35392	39152	44852	39401	
15506	0	35478	40060	44668	39344	
15507	0	35492	40976	44512	39273	
15508	0	34760	41684	44368	39192	
15509	0	34028	42317	44276	39068	
15510	0	33556	44032	44064	38976	
15511	0	32832	45796	43896	38817	
15512	0	32134	47144	43708	38696	
15513	0	34208	45713	43548	38584	
15514	0	37345	44776	43360	38472	
15515	0	35402	45496	43160	38304	
15516	0	39904	41384	42897	38104	
15517	0	36456	41892	42716	37996	
15518	0	33920	41012	42516	37812	
15519	0	28748	38588	42304	37608	
15520	0	24736	36616	42112	37456	
15521	0	34326	33180	41908	37260	
15522	0	35465	34774	41792	37072	
15523	0	32312	37892	41444	36856	
15524	0	32936	29852	41243	36616	
15525	0	36852	33386	41100	36404	
15526	0	29724	34192	40844	36192	
15527	0	28517	35224	40656	36001	
15528	0	30000	34232	40496	35745	
15529	0	30380	34176	40388	35528	
15530	0	30171	34756	40112	35301	
15531	0	31302	34684	40048	35032	
15532	0	32140	34578	39840	34792	
15533	0	32690	34656	39649	34536	
15534	0	32717	34732	39426	34269	
15535	0	32936	35140	39248	33996	
15536	0	32573	35880	39164	33736	
15537	0	32564	36576	38912	33444	
15538	0	32748	36994	38794	33160	
15539	0	32900	37324	38572	32866	
15540	0	33104	38170	38404	32586	
15541	0	33308	38672	38232	32270	
15542	0	33800	39648	38104	31978	
15543	0	34477	40348	37908	31652	
15544	0	35396	40856	37725	31345	
15545	0	36152	41748	37524	31040	
15546	0	37120	42396	37388	30760	
15547	0	38905	42976	37228	30413	
15548	0	40676	43824	37028	30128	
15549	0	42708	43868	36869	29825	
15550	0	44872	43305	36664	29520	
15551	0	46600	42162	36513	29200	
15552	0	46316	40304	36304	28900	
15553	0	47620	37650	36116	28592	
15554	0	51436	33324	35940	28293	
15555	0	52368	33648	35760	28000	
15556	0	49624	37656	35576	27712	
15557	0	47592	39896	35409	27450	
15558	0	43184	38364	35236	27188	
15559	0	28176	39704	34992	26932	
15560	0	9201	45216	34860	26664	
15561	0	37824	31673	34648	26408	
15562	0	40756	38302	34468	26168	
15563	0	53452	38028	34228	25930	
15564	0	42812	31856	34084	25693	
15565	0	29224	44668	33864	25488	
15566	0	40128	32882	33680	25260	
15567	0	35208	37000	33500	25072	
15568	0	33166	38045	33320	24852	
15569	0	34676	36704	33116	24704	
15570	0	34157	37392	32920	24530	
15571	0	33942	37740	32756	24360	
15572	0	34433	37348	32548	24249	
15573	0	34412	37612	32384	24128	
15574	0	34260	37565	32194	24002	
15575	0	34201	37464	32000	23921	
15576	0	34180	37592	31836	23809	
15577	0	34324	37476	31642	23778	
15578	0	34284	37157	31456	23724	
15579	0	34529	37352	31276	23700	
15580	0	34316	37312	31084	23662	
15581	0	33313	37205	30904	23652	
15582	0	35180	37564	30716	23644	
15583	0	34396	37520	30525	23700	
15584	0	34544	37476	30324	23724	
15585	0	34684	37192	30124	23750	
15586	0	34805	37114	29924	23814	
15587	0	34936	37232	29716	23868	
15588	0	35192	37168	29496	23934	
15589	0	34436	37308	29272	23998	
15590	0	35332	37211	29028	24085	
15591	0	34958	37341	28778	24165	
15592	0	35217	37234	28533	24253	
15593	0	35368	37124	28316	24338	
15594	0	35717	37000	28032	24430	
15595	0	34856	37112	27792	24521	
15596	0	35164	37368	27500	24592	
15597	0	35274	37350	27244	24684	
15598	0	35282	37258	26956	24772	
15599	0	35240	37321	26668	24868	
15600	0	35312	37340	26349	24948	
15601	0	35364	37408	26014	25032	
15602	0	35368	37292	25756	25150	
15603	0	35380	37260	25393	25208	
15604	0	35264	37440	25144	25331	
15605	0	35360	37328	24832	25446	
15606	0	35320	37624	24456	25480	
15607	0	35302	37952	24222	25643	
15608	0	35412	37952	23872	25737	
15609	0	35380	38185	23625	25794	
15610	0	35416	37984	23316	25930	
15611	0	35248	37876	23020	25989	
15612	0	35572	38156	22692	26084	
15613	0	35900	38746	22410	26160	
15614	0	36080	39397	22092	26312	
15615	0	35964	40057	21793	26392	
15616	0	35877	40776	21455	26497	
15617	0	35740	41396	21176	26632	
15618	0	34778	41576	20936	26697	
15619	0	34524	42916	20664	26774	
15620	0	34232	44272	20349	26878	
